PT_ID;VAR1;VAR2;VAR3
45002546;0.333;0;0.333
45004546;0.904;0;0.904
45034526;0.333;0;0.333
45035549;0.333;0;0.333
45036526;0.359;0;0.359
45038526;0.333;0;0.333
45043528;0.152;0;0.152
45044528;0.315;0;0.315
45051555;0.149;0;0.149
45061560;0.319;0;0.319
45064561;0.218;0;0.218
45085572;0.333;0;0.333
45087573;0.333;0;0.333
45088550;0.301;0;0.301
45092576;0.333;0;0.333
45097578;0.889;0;0.889
45107585;0.777;0;0.777
45117590;0.333;0;0.333
45133597;0.181;0;0.181
45134597;0.25;0;0.25
45134598;0.163;0;0.163
45135598;0.141;0;0.141
45135599;0.181;0;0.181
45136599;0.15;0;0.15
45142599;0.333;0;0.333
45153599;0.333;0;0.333
45154599;0.228;0;0.228
45163600;0.305;0;0.305
45175598;0.159;0;0.159
45178602;1.0;0;1.0
45180562;0.283;0;0.283
45180603;0.68;0;0.68
45181593;0.251;0;0.251
45181603;0.592;0;0.592
45181604;0.954;0;0.954
45193554;0.166;0;0.166
45193586;0.128;0;0.128
45193613;0.925;0;0.925
45194554;0.202;0;0.202
45202619;0.181;0;0.181
45207620;0.588;0;0.588
45208620;0.765;0;0.765
45210621;0.202;0;0.202
45214542;0.333;0;0.333
45215541;0.333;0;0.333
45215622;0.333;0;0.333
45216541;0.333;0;0.333
45216622;0.327;0;0.327
45217622;1.0;0;1.0
45218539;0.333;0;0.333
45221623;0.292;0;0.292
45229629;0.264;0;0.264
45230531;0.16;0;0.16
45230629;0.333;0;0.333
45232530;0.423;0;0.423
45234530;0.266;0;0.266
45235529;0.333;0;0.333
45237555;0.122;0;0.122
45238528;0.203;0;0.203
45250522;0.129;0;0.129
45257545;0.238;0;0.238
45267516;0.156;0;0.156
45290537;0.187;0;0.187
45298536;0.208;0;0.208
45300536;0.233;0;0.233
45304507;0.333;0;0.333
45307507;0.208;0;0.208
45333504;0.118;0;0.118
45340503;0.333;0;0.333
45353502;0.121;0;0.121
45357534;0.333;0;0.333
45370503;0.322;0;0.322
45377504;0.333;0;0.333
45391505;0.319;0;0.319
45413504;0.241;0;0.241
45414504;0.333;0;0.333
45420503;0.25;0;0.25
45421503;0.182;0;0.182
45424502;0.143;0;0.143
45425502;0.084;0;0.084
45438501;0.283;0;0.283
45455529;0.228;0;0.228
45456529;0.252;0;0.252
45458529;0.333;0;0.333
45460529;0.148;0;0.148
45470528;0.869;0;0.869
45483528;1.0;0;1.0
45487527;1.0;0;1.0
